timestamp,exg1,exg2,srate
152.2305,-16568.74,-20310.98,512
152.2324,-16549.82,-20294.47,512
152.2344,-16543.01,-20297.73,512
152.2363,-16520.89,-20280.52,512
152.2383,-16534.91,-20292.79,512
152.2402,-16547.66,-20287.09,512
152.2422,-16556.61,-20299.31,512
152.2441,-16550.55,-20302.21,512
152.2461,-16537.7,-20290.55,512
152.248,-16543.54,-20282.6,512
152.25,-16545.61,-20274,512
152.252,-16549.71,-20270.89,512
152.2539,-16535.29,-20283.13,512
152.2559,-16561.12,-20297.04,512
152.2578,-16560.22,-20297.46,512
152.2598,-16529.16,-20278.52,512
152.2617,-16535.29,-20273.81,512
152.2637,-16560.8,-20306.71,512
152.2656,-16536.01,-20296.99,512
152.2676,-16538.4,-20270.8,512
152.2695,-16560.19,-20286.45,512
152.2715,-16561.57,-20284.69,512
152.2734,-16546.64,-20281.36,512
152.2754,-16536.61,-20287.7,512
152.2773,-16520,-20270.16,512
152.2793,-16527.69,-20261.43,512
152.2812,-16533.76,-20277.69,512
152.2832,-16538.67,-20279.3,512
152.2852,-16551.11,-20283.19,512
152.2871,-16533.35,-20254.32,512
152.2891,-16540.85,-20273.33,512
152.291,-16538.44,-20284.79,512
152.293,-16522.9,-20271.09,512
152.2949,-16526.95,-20280.7,512
152.2969,-16518.75,-20287.21,512
152.2988,-16518.09,-20284.27,512
152.3008,-16544.65,-20265.39,512
152.3027,-16541.12,-20265.83,512
152.3047,-16543.74,-20262.87,512
152.3066,-16529.49,-20258.91,512
152.3086,-16517.28,-20274.55,512
152.3105,-16546.69,-20284.69,512
152.3125,-16534.8,-20281.78,512
152.3145,-16549.15,-20275.82,512
152.3164,-16552.89,-20264.52,512
152.3184,-16541.39,-20274.15,512
152.3203,-16539.08,-20286.23,512
152.3223,-16551.52,-20276.87,512
152.3242,-16535.14,-20276.15,512
152.3262,-16538.71,-20267.05,512
152.3281,-16562.4,-20304.12,512
152.3301,-16555.89,-20294.05,512
152.332,-16544.18,-20271.45,512
152.334,-16553.15,-20283.28,512
152.3359,-16559.88,-20267.86,512
152.3379,-16565.02,-20301.95,512
152.3398,-16551,-20274.19,512
152.3418,-16537.79,-20283.35,512
152.3438,-16542.81,-20298.05,512
152.3457,-16567.43,-20288.38,512
152.3477,-16571.11,-20300.3,512
152.3496,-16570.25,-20304.14,512
152.3516,-16563.5,-20279.69,512
152.3535,-16570.15,-20283.9,512
152.3555,-16555.56,-20284.62,512
152.3574,-16527.3,-20252.36,512
152.3594,-16557.17,-20279.45,512
152.3613,-16563.79,-20292.82,512
152.3633,-16554.26,-20275.29,512
152.3652,-16557.55,-20277.47,512
152.3672,-16553.69,-20275.29,512
152.3691,-16533.43,-20261.84,512
152.3711,-16533.35,-20269.7,512
152.373,-16536.54,-20276.2,512
152.375,-16550.83,-20276.77,512
152.377,-16543.38,-20267.39,512
152.3789,-16548.99,-20277.88,512
152.3809,-16572.76,-20296.05,512
152.3828,-16536.38,-20267.37,512
152.3848,-16527.92,-20266.28,512
152.3867,-16544.5,-20263.83,512
152.3887,-16541.81,-20267.04,512
152.3906,-16576.16,-20296.99,512
152.3926,-16554.34,-20283.85,512
152.3945,-16571.09,-20298.48,512
152.3965,-16558.52,-20292.92,512
152.3984,-16531.41,-20260.69,512
152.4004,-16547.44,-20279.08,512
152.4023,-16566.02,-20295.16,512
152.4043,-16561.17,-20268.25,512
152.4062,-16550.49,-20262.76,512
152.4082,-16544.46,-20265.9,512
152.4102,-16568.93,-20313,512
152.4121,-16542.19,-20297.15,512
152.4141,-16541.25,-20294.43,512
152.416,-16547.64,-20291.62,512
152.418,-16550.55,-20298.34,512
152.4199,-16563.2,-20299.67,512
152.4219,-16535.52,-20281.07,512
152.4238,-16547.46,-20294.75,512
152.4258,-16547.17,-20269.38,512
152.4277,-16519.11,-20267.92,512
152.4297,-16517.33,-20282.2,512
152.4316,-16530.79,-20280.23,512
152.4336,-16548.59,-20284.19,512
152.4355,-16551.77,-20289.04,512
152.4375,-16558.51,-20289.95,512
152.4395,-16545.34,-20271.43,512
152.4414,-16563.9,-20297.05,512
152.4434,-16538.46,-20278.18,512
152.4453,-16541.03,-20271.15,512
152.4473,-16548.98,-20290.32,512
152.4492,-16539.21,-20283.29,512
152.4512,-16547.11,-20286.08,512
152.4531,-16556.06,-20300.02,512
152.4551,-16554.26,-20288.53,512
152.457,-16543.44,-20273.83,512
152.459,-16570.36,-20292.23,512
152.4609,-16585.67,-20309.34,512
152.4629,-16566.63,-20297.53,512
152.4648,-16556.01,-20292.32,512
152.4668,-16555.96,-20296.37,512
152.4688,-16549.62,-20299.2,512
152.4707,-16563.04,-20287.87,512
152.4727,-16545.54,-20271.75,512
152.4746,-16547.07,-20259.3,512
152.4766,-16577.88,-20299.77,512
152.4785,-16548.81,-20272.91,512
152.4805,-16545.3,-20268.74,512
152.4824,-16537.59,-20269.44,512
152.4844,-16531.35,-20249.11,512
152.4863,-16561.8,-20276.87,512
152.4883,-16566.21,-20296.58,512
152.4902,-16546.15,-20258.12,512
152.4922,-16540.23,-20264.54,512
152.4941,-16569.36,-20290.31,512
152.4961,-16579.79,-20304.04,512
152.498,-16560.15,-20287.58,512
152.5,-16542,-20287.03,512
152.502,-16518.02,-20259.35,512
152.5039,-16555.29,-20267.29,512
152.5059,-16583.06,-20300.29,512
152.5078,-16586.6,-20314.61,512
152.5098,-16586.11,-20297.91,512
152.5117,-16570.01,-20297.62,512
152.5137,-16551.03,-20283.84,512
152.5156,-16567.21,-20298.25,512
152.5176,-16573.21,-20292.78,512
152.5195,-16586.75,-20292.97,512
152.5215,-16565.1,-20258.54,512
152.5234,-16556.79,-20275.68,512
152.5254,-16574.02,-20305.35,512
152.5273,-16552.77,-20285.11,512
152.5293,-16540.79,-20275.42,512
152.5312,-16532.65,-20262.3,512
152.5332,-16546.22,-20269.28,512
152.5352,-16573.48,-20288.74,512
152.5371,-16570.39,-20286.39,512
152.5391,-16579.77,-20296.32,512
152.541,-16562.29,-20286.53,512
152.543,-16555.66,-20279.81,512
152.5449,-16539.42,-20269.19,512
152.5469,-16564.99,-20289.54,512
152.5488,-16560.29,-20287.3,512
152.5508,-16560.58,-20278.63,512
152.5527,-16569.91,-20280.59,512
152.5547,-16549.45,-20280.6,512
152.5566,-16532.06,-20274.28,512
152.5586,-16527.53,-20262.56,512
152.5605,-16521,-20266.95,512
152.5625,-16554.69,-20309.34,512
152.5645,-16579.34,-20311.82,512
152.5664,-16566.28,-20279.28,512
152.5684,-16541.36,-20289.82,512
152.5703,-16522.55,-20286.45,512
152.5723,-16545.29,-20298.67,512
152.5742,-16547.08,-20278.56,512
152.5762,-16547.24,-20279.67,512
152.5781,-16548.38,-20283.02,512
152.5801,-16531.64,-20280.87,512
152.582,-16543.63,-20282.48,512
152.584,-16562.76,-20293.65,512
152.5859,-16563.44,-20279.9,512
152.5879,-16553.35,-20286.62,512
152.5898,-16548.21,-20282.99,512
152.5918,-16545.68,-20298.05,512
152.5938,-16533.44,-20264.98,512
152.5957,-16555.83,-20275.37,512
152.5977,-16558.78,-20306.51,512
152.5996,-16562,-20298.36,512
152.6016,-16551.04,-20295.33,512
152.6035,-16540.62,-20311.45,512
152.6055,-16557.09,-20319.33,512
152.6074,-16553.75,-20309.35,512
152.6094,-16535.06,-20304.05,512
152.6113,-16556.89,-20330.9,512
152.6133,-16531.86,-20317.03,512
152.6152,-16522.71,-20289.73,512
152.6172,-16529.2,-20303.69,512
152.6191,-16558.38,-20323.41,512
152.6211,-16513.47,-20272.84,512
152.623,-16519.33,-20262.86,512
152.625,-16551.67,-20300.17,512
152.627,-16546.16,-20301.56,512
152.6289,-16539.1,-20277.74,512
152.6309,-16535.82,-20297.34,512
152.6328,-16512.78,-20289.38,512
152.6348,-16510.31,-20267.1,512
152.6367,-16529.61,-20278.83,512
152.6387,-16524.65,-20269.57,512
152.6406,-16537.64,-20279.57,512
152.6426,-16551.19,-20286.71,512
152.6445,-16561.91,-20274.99,512
152.6465,-16543.18,-20275.46,512
152.6484,-16577.66,-20296.89,512
152.6504,-16577.9,-20302.15,512
152.6523,-16568.86,-20276.74,512
152.6543,-16562.87,-20283.85,512
152.6562,-16559.34,-20278.93,512
152.6582,-16557.31,-20246.89,512
152.6602,-16574.08,-20287.22,512
152.6621,-16586.46,-20289.54,512
152.6641,-16573.33,-20286.71,512
152.666,-16569.92,-20281.64,512
152.668,-16591.28,-20290.08,512
152.6699,-16568.72,-20263.85,512
152.6719,-16554.84,-20246.4,512
152.6738,-16553.93,-20266.05,512
152.6758,-16527.84,-20264.93,512
152.6777,-16543,-20268.82,512
152.6797,-16550.63,-20283.78,512
152.6816,-16556.95,-20276.2,512
152.6836,-16539.53,-20267.59,512
152.6855,-16520.93,-20269.65,512
152.6875,-16545.26,-20269.35,512
152.6895,-16580.16,-20265.18,512
152.6914,-16550.37,-20249.6,512
152.6934,-16574.29,-20273.21,512
152.6953,-16559.69,-20268.56,512
152.6973,-16548.12,-20278.84,512
152.6992,-16553.53,-20280.66,512
152.7012,-16534.64,-20259.58,512
152.7031,-16528.63,-20258.79,512
152.7051,-16535.3,-20262.05,512
152.707,-16541.55,-20268.06,512
152.709,-16521.75,-20251.92,512
152.7109,-16547.62,-20263.11,512
152.7129,-16541,-20248.59,512
152.7148,-16522.67,-20242.02,512
152.7168,-16535.32,-20257.67,512
152.7188,-16525.67,-20247.35,512
152.7207,-16547.76,-20246.67,512
152.7227,-16548.32,-20245.01,512
152.7246,-16538.68,-20232.85,512
152.7266,-16537.45,-20244.65,512
152.7285,-16567.04,-20265.5,512
152.7305,-16556.17,-20278.79,512
152.7324,-16530.12,-20257.39,512
152.7344,-16541.58,-20245.88,512
152.7363,-16533.5,-20254.99,512
152.7383,-16546.19,-20265.92,512
152.7402,-16552.72,-20269.79,512
152.7422,-16535.7,-20270.52,512
152.7441,-16549.68,-20287.11,512
152.7461,-16545.43,-20268.22,512
152.748,-16504.77,-20241.33,512
152.75,-16497.38,-20260.02,512
152.752,-16525.15,-20269.98,512
152.7539,-16535.03,-20296.72,512
152.7559,-16526.8,-20291.44,512
152.7578,-16531.35,-20298.54,512
152.7598,-16519.45,-20277.17,512
152.7617,-16485.49,-20285.73,512
152.7637,-16467.83,-20262.56,512
152.7656,-16455.44,-20247.23,512
152.7676,-16431.69,-20259.78,512
152.7695,-16414.72,-20277.72,512
152.7715,-16397.86,-20258.56,512
152.7734,-16398.35,-20261.62,512
152.7754,-16398.95,-20251.12,512
152.7773,-16463.66,-20275.87,512
152.7793,-16498.56,-20286.47,512
152.7812,-16487.47,-20246.46,512
152.7832,-16488.46,-20224.78,512
152.7852,-16520.64,-20222.91,512
152.7871,-16596.18,-20264.39,512
152.7891,-16620.34,-20247.6,512
152.791,-16645.6,-20249.06,512
152.793,-16673.75,-20250.04,512
152.7949,-16667.87,-20230.56,512
152.7969,-16682.23,-20209.9,512
152.7988,-16688.51,-20240.93,512
152.8008,-16671.26,-20238.71,512
152.8027,-16673.78,-20254.34,512
152.8047,-16655.27,-20242.83,512
152.8066,-16662.7,-20235.49,512
152.8086,-16648.68,-20248.27,512
152.8105,-16593.73,-20240.11,512
152.8125,-16610.72,-20265.34,512
152.8145,-16584.96,-20240.99,512
152.8164,-16574.05,-20218.79,512
152.8184,-16603.1,-20227.71,512
152.8203,-16579.81,-20230.15,512
152.8223,-16567.82,-20233.67,512
152.8242,-16531.45,-20199.31,512
152.8262,-16546.68,-20220.32,512
152.8281,-16550.37,-20249.45,512
152.8301,-16545.56,-20251.29,512
152.832,-16545.42,-20261.89,512
152.834,-16521.02,-20237.48,512
152.8359,-16522.95,-20242.48,512
152.8379,-16535.45,-20257.04,512
152.8398,-16528.95,-20257.84,512
152.8418,-16518.97,-20252.54,512
152.8438,-16526.93,-20276.66,512
152.8457,-16524.52,-20257.03,512
152.8477,-16533.43,-20268.62,512
152.8496,-16523.69,-20242.83,512
152.8516,-16531.24,-20245.75,512
152.8535,-16521.18,-20240.37,512
152.8555,-16534.22,-20225.07,512
152.8574,-16543.78,-20283.79,512
152.8594,-16540.8,-20307.76,512
152.8613,-16545.59,-20289.08,512
152.8633,-16524.27,-20279.64,512
152.8652,-16550.35,-20285.5,512
152.8672,-16508.03,-20240.32,512
152.8691,-16484.64,-20248.74,512
152.8711,-16474.93,-20246.54,512
152.873,-16506.84,-20235.37,512
152.875,-16504.41,-20248.97,512
152.877,-16523.25,-20288.35,512
152.8789,-16529.22,-20278.47,512
152.8809,-16519.04,-20271.37,512
152.8828,-16508.66,-20260.01,512
152.8848,-16499.48,-20251.63,512
152.8867,-16524.56,-20285.61,512
152.8887,-16517.69,-20271.83,512
152.8906,-16517.76,-20261.38,512
152.8926,-16508.43,-20268.02,512
152.8945,-16513.61,-20278.91,512
152.8965,-16506.36,-20266.32,512
152.8984,-16501.2,-20258.44,512
152.9004,-16513.76,-20256.87,512
152.9023,-16524.08,-20273.5,512
152.9043,-16496.97,-20249.56,512
152.9062,-16506.21,-20256.53,512
152.9082,-16502.61,-20258.04,512
152.9102,-16522.31,-20268.4,512
152.9121,-16520.26,-20253.69,512
152.9141,-16542.29,-20297.04,512
152.916,-16530.46,-20286.72,512
152.918,-16525.25,-20276.55,512
152.9199,-16495.62,-20260.77,512
152.9219,-16479.95,-20249.78,512
152.9238,-16497,-20252.88,512
152.9258,-16509.12,-20247.05,512
152.9277,-16494.69,-20244.89,512
152.9297,-16531.43,-20258.97,512
152.9316,-16516.68,-20260.06,512
152.9336,-16519.4,-20266.64,512
152.9355,-16513.84,-20250.12,512
152.9375,-16508.64,-20259.86,512
152.9395,-16527.08,-20281.03,512
152.9414,-16509.51,-20254.6,512
152.9434,-16501.09,-20239.28,512
152.9453,-16517.61,-20274.71,512
152.9473,-16527.48,-20274.09,512
152.9492,-16523.72,-20283.13,512
152.9512,-16507.38,-20266.12,512
152.9531,-16487.62,-20259.18,512
152.9551,-16476.29,-20252.67,512
152.957,-16470.44,-20248.83,512
152.959,-16489.24,-20248.05,512
152.9609,-16513.93,-20259.53,512
152.9629,-16494.59,-20270.02,512
152.9648,-16500.88,-20289.37,512
152.9668,-16509.82,-20273.22,512
152.9688,-16501.06,-20262.12,512
152.9707,-16498.99,-20256.45,512
152.9727,-16498.64,-20276.47,512
152.9746,-16489.4,-20277.27,512
152.9766,-16489.17,-20266.28,512
152.9785,-16479.42,-20285.32,512
152.9805,-16483.15,-20258.95,512
152.9824,-16484.53,-20273.03,512
152.9844,-16498.66,-20293.08,512
152.9863,-16494.2,-20263.85,512
152.9883,-16468.83,-20212.98,512
152.9902,-16475.24,-20242.77,512
152.9922,-16478.35,-20251.14,512
152.9941,-16497.74,-20268.48,512
152.9961,-16486,-20268.59,512
152.998,-16491.74,-20288.78,512
153,-16490.98,-20275.18,512
153.002,-16495.39,-20279,512
153.0039,-16482.96,-20264.66,512
153.0059,-16497.81,-20273.62,512
153.0078,-16492.49,-20284.85,512
153.0098,-16469.66,-20273.39,512
153.0117,-16481.5,-20271.96,512
153.0137,-16456.98,-20273.28,512
153.0156,-16441.83,-20253.71,512
153.0176,-16452.75,-20272.07,512
153.0195,-16475.52,-20276.11,512
153.0215,-16464.8,-20250.42,512
153.0234,-16471.05,-20255.3,512
153.0254,-16465.87,-20269.65,512
153.0273,-16467.05,-20260.54,512
153.0293,-16433.69,-20272.12,512
153.0312,-16421.19,-20266.68,512
153.0332,-16452.98,-20270.8,512
153.0352,-16469.65,-20283.01,512
153.0371,-16480.22,-20288.31,512
153.0391,-16460.37,-20293.51,512
153.041,-16450.45,-20280.71,512
153.043,-16447.07,-20269.06,512
153.0449,-16444.78,-20280.95,512
153.0469,-16403.64,-20255.22,512
153.0488,-16442.48,-20292.9,512
153.0508,-16447.51,-20287.78,512
153.0527,-16447.44,-20284.96,512
153.0547,-16430.38,-20281.99,512
153.0566,-16432.27,-20279.48,512
153.0586,-16441.04,-20276.67,512
153.0605,-16454.8,-20299.76,512
153.0625,-16447.34,-20302.16,512
153.0645,-16450.12,-20297.54,512
153.0664,-16436.13,-20284.23,512
153.0684,-16424.29,-20275.14,512
153.0703,-16464.43,-20295.69,512
153.0723,-16472.34,-20308.85,512
153.0742,-16464.07,-20302.85,512
153.0762,-16437.16,-20283.77,512
153.0781,-16446.88,-20286.45,512
153.0801,-16450.53,-20279.42,512
153.082,-16489.06,-20296.76,512
153.084,-16488.17,-20307.59,512
153.0859,-16455.88,-20275.69,512
153.0879,-16451.5,-20300.84,512
153.0898,-16444.68,-20281.89,512
153.0918,-16471.73,-20274.55,512
153.0938,-16494.51,-20283.83,512
153.0957,-16477.36,-20270.12,512
153.0977,-16479.08,-20287.29,512
153.0996,-16474.69,-20275.04,512
153.1016,-16501.06,-20271.11,512
153.1035,-16493.11,-20253.62,512
153.1055,-16520.71,-20285.99,512
153.1074,-16527.61,-20301.1,512
153.1094,-16508.29,-20292.16,512
153.1113,-16496.65,-20261.47,512
153.1133,-16512.64,-20267.08,512
153.1152,-16523.41,-20286.71,512
153.1172,-16525.87,-20278.64,512
153.1191,-16527.07,-20262.89,512
153.1211,-16513.71,-20260.84,512
153.123,-16533.92,-20283.18,512
153.125,-16546.15,-20280.93,512
153.127,-16536.38,-20277.06,512
153.1289,-16525.4,-20272.36,512
153.1309,-16519.59,-20267.99,512
153.1328,-16539.45,-20278,512
153.1348,-16529.09,-20263.67,512
153.1367,-16537.73,-20265.8,512
153.1387,-16538.67,-20247.94,512
153.1406,-16527.95,-20236.15,512
153.1426,-16526.12,-20284.63,512
153.1445,-16546.44,-20289.69,512
153.1465,-16560.37,-20292.95,512
153.1484,-16548.41,-20280.98,512
153.1504,-16545.28,-20272.55,512
153.1523,-16538.81,-20274.22,512
153.1543,-16537.29,-20270.55,512
153.1562,-16558.29,-20281.28,512
153.1582,-16536.64,-20272.34,512
153.1602,-16557.47,-20307.6,512
153.1621,-16561.96,-20302.11,512
153.1641,-16580.78,-20306.82,512
153.166,-16572.02,-20292.55,512
153.168,-16531.14,-20260.16,512
153.1699,-16549.98,-20296.68,512
153.1719,-16565.02,-20302.15,512
153.1738,-16544.64,-20285.43,512
153.1758,-16533.77,-20272.12,512
153.1777,-16561.83,-20280.28,512
153.1797,-16571.86,-20296.23,512
153.1816,-16571.37,-20302.63,512
153.1836,-16539.53,-20277.8,512
153.1855,-16553.77,-20303.87,512
153.1875,-16571.95,-20271.11,512
153.1895,-16568.94,-20259,512
153.1914,-16556.01,-20285.49,512
153.1934,-16545.2,-20273.7,512
153.1953,-16536.43,-20281.58,512
153.1973,-16546.98,-20283.85,512
153.1992,-16557.33,-20290.99,512
153.2012,-16561.4,-20305.35,512
153.2031,-16550.06,-20287.09,512
153.2051,-16534.8,-20284.39,512
153.207,-16550.28,-20286.24,512
153.209,-16499.36,-20255.26,512
153.2109,-16503.62,-20273.72,512
153.2129,-16555.14,-20297.79,512
153.2148,-16567.1,-20306.52,512
153.2168,-16561.12,-20307.22,512
153.2188,-16562.29,-20313.94,512
153.2207,-16590.7,-20315.61,512
153.2227,-16589.11,-20316.44,512
153.2246,-16552.06,-20277.4,512
153.2266,-16561.13,-20293.66,512
153.2285,-16550.45,-20294.39,512
153.2305,-16533.74,-20260.61,512
153.2324,-16538.95,-20265.27,512
153.2344,-16545.51,-20282.62,512
153.2363,-16549.31,-20280.88,512
153.2383,-16572.81,-20296.84,512
153.2402,-16565,-20291.31,512
153.2422,-16564.55,-20291.51,512
153.2441,-16558.75,-20290.45,512
153.2461,-16540.99,-20281.26,512
153.248,-16518.18,-20256.96,512
153.25,-16548.39,-20274.84,512
153.252,-16542.14,-20283.94,512
153.2539,-16541.96,-20296.52,512
153.2559,-16564.86,-20295.41,512
153.2578,-16555.47,-20294.56,512
153.2598,-16536.72,-20287.07,512
153.2617,-16545.99,-20277.92,512
153.2637,-16559.29,-20279.76,512
153.2656,-16576.63,-20296.59,512
153.2676,-16576.29,-20321.1,512
153.2695,-16578.84,-20324.38,512
153.2715,-16550.3,-20302.72,512
153.2734,-16535.75,-20291.96,512
153.2754,-16513.81,-20274.21,512
153.2773,-16541.29,-20289.88,512
153.2793,-16566.01,-20315.35,512
153.2812,-16569.49,-20309.88,512
153.2832,-16578.24,-20302.47,512
153.2852,-16569.46,-20301.75,512
153.2871,-16541.24,-20301.19,512
153.2891,-16522.12,-20275.17,512
153.291,-16527.52,-20298.97,512
153.293,-16513.94,-20270.29,512
153.2949,-16535.35,-20285.68,512
153.2969,-16544.99,-20306.64,512
153.2988,-16555.54,-20284.35,512
153.3008,-16541.79,-20296.39,512
153.3027,-16545.39,-20300.45,512
153.3047,-16529,-20285.04,512
153.3066,-16517.72,-20276.62,512
153.3086,-16530.88,-20267.82,512
153.3105,-16537.22,-20278.52,512
153.3125,-16535.13,-20296.38,512
153.3145,-16543.15,-20314.21,512
153.3164,-16523.14,-20293.84,512
153.3184,-16522.59,-20293.78,512
153.3203,-16503.73,-20259.12,512
153.3223,-16510.53,-20255.1,512
153.3242,-16528.42,-20250.37,512
153.3262,-16526.32,-20220.61,512
153.3281,-16527.8,-20302.34,512
153.3301,-16535.96,-20329.55,512
153.332,-16552.24,-20334.11,512
153.334,-16558.92,-20316.84,512
153.3359,-16539.96,-20313.02,512
153.3379,-16557.32,-20316.88,512
153.3398,-16548.38,-20302.15,512
153.3418,-16519.84,-20294.14,512
153.3438,-16546.13,-20270.8,512
153.3457,-16484.27,-20281.56,512
153.3477,-16518.92,-20269.82,512
153.3496,-16558.42,-20295.7,512
153.3516,-16546.52,-20338.71,512
153.3535,-16534.4,-20302.29,512
153.3555,-16556.39,-20316.73,512
153.3574,-16573.76,-20318.07,512
153.3594,-16565.54,-20331.31,512
153.3613,-16521.24,-20281.4,512
153.3633,-16523.04,-20283.84,512
153.3652,-16545.17,-20319.98,512
153.3672,-16532.93,-20292.38,512
153.3691,-16552.14,-20309.32,512
153.3711,-16537.54,-20292.83,512
153.373,-16541.18,-20276.16,512
153.375,-16529.1,-20279.18,512
153.377,-16546.53,-20285.15,512
153.3789,-16548.74,-20279.59,512
153.3809,-16541.66,-20276.61,512
153.3828,-16574.99,-20307.08,512
153.3848,-16532.83,-20271.04,512
153.3867,-16563.45,-20321.87,512
153.3887,-16527.5,-20302.92,512
153.3906,-16548.64,-20310.76,512
153.3926,-16570.01,-20332.26,512
153.3945,-16547.95,-20292.18,512
153.3965,-16559.45,-20327.23,512
153.3984,-16550.01,-20312.15,512
153.4004,-16540.81,-20298.83,512
153.4023,-16541.07,-20299.88,512
153.4043,-16536.38,-20301.6,512
153.4062,-16533.92,-20296.88,512
153.4082,-16548.28,-20285,512
153.4102,-16529.02,-20302.36,512
153.4121,-16549.14,-20312.85,512
153.4141,-16508.84,-20280.44,512
153.416,-16520.44,-20277.03,512
153.418,-16546.9,-20316.13,512
153.4199,-16543.89,-20300.23,512
153.4219,-16576.32,-20312.11,512
153.4238,-16546.09,-20306.67,512
153.4258,-16504.59,-20273.17,512
153.4277,-16535.5,-20290.35,512
153.4297,-16516.23,-20301.14,512
153.4316,-16529.37,-20277.56,512
153.4336,-16555.56,-20299.42,512
153.4355,-16548.38,-20273.66,512
153.4375,-16530.45,-20280.6,512
153.4395,-16550.06,-20275.22,512
153.4414,-16567.68,-20298.95,512
153.4434,-16542.42,-20298.57,512
153.4453,-16567.14,-20332.8,512
153.4473,-16564.15,-20337.87,512
153.4492,-16521.05,-20289.01,512
153.4512,-16523.7,-20280.88,512
153.4531,-16547.55,-20299.73,512
153.4551,-16521.13,-20286.5,512
153.457,-16533.12,-20283.6,512
153.459,-16560.66,-20310.67,512
153.4609,-16567.06,-20339.56,512
153.4629,-16529.72,-20278.64,512
153.4648,-16547.38,-20292.56,512
153.4668,-16540.01,-20301.53,512
153.4688,-16526.92,-20285.13,512
153.4707,-16541.02,-20324.87,512
153.4727,-16535.87,-20284.81,512
153.4746,-16545.03,-20318.79,512
