timestamp,exg1,exg2,srate
112.9746,-6967.768,-12608.43,512
112.9766,-6969.024,-12606.7,512
112.9785,-6966.355,-12632.85,512
112.9805,-6968.135,-12649.82,512
112.9824,-6974.231,-12602.09,512
112.9844,-6990.685,-12578.76,512
112.9863,-6993.009,-12585.83,512
112.9883,-6980.625,-12595.52,512
112.9902,-6975.594,-12587.65,512
112.9922,-6983.534,-12571.12,512
112.9941,-6980.655,-12571.13,512
112.9961,-6976.547,-12587.69,512
112.998,-6979.269,-12595.6,512
113,-6985.462,-12609.98,512
113.002,-6982.326,-12608.04,512
113.0039,-6994.773,-12612.53,512
113.0059,-6993.038,-12621.17,512
113.0078,-6982.173,-12618.44,512
113.0098,-6967.926,-12623.2,512
113.0117,-6976.793,-12635.55,512
113.0137,-6984.55,-12632.22,512
113.0156,-6970.68,-12612,512
113.0176,-6963.375,-12596.41,512
113.0195,-6964.009,-12591.54,512
113.0215,-6971.931,-12607.23,512
113.0234,-6975.269,-12599.97,512
113.0254,-6970.603,-12591.6,512
113.0273,-6963.254,-12574.88,512
113.0293,-6973.554,-12592.67,512
113.0312,-6970.369,-12592.74,512
113.0332,-6965.069,-12585.32,512
113.0352,-6969.529,-12583.21,512
113.0371,-6961.279,-12571.14,512
113.0391,-6957.022,-12572.93,512
113.041,-6963.097,-12589.53,512
113.043,-6964.602,-12585.58,512
113.0449,-6961.476,-12579.05,512
113.0469,-6957.688,-12578.35,512
113.0488,-6951.228,-12571.8,512
113.0508,-6944.21,-12571.74,512
113.0527,-6948.785,-12591.84,512
113.0547,-6940.465,-12622.81,512
113.0566,-6935.983,-12624.76,512
113.0586,-6950.73,-12617.21,512
113.0605,-6945.438,-12597.85,512
113.0625,-6955.5,-12576.99,512
113.0645,-6947.916,-12565.24,512
113.0664,-6958.935,-12561.74,512
113.0684,-6968.642,-12550.71,512
113.0703,-6962.344,-12561.91,512
113.0723,-6971.562,-12580.06,512
113.0742,-6968.025,-12587.53,512
113.0762,-6965.987,-12603.23,512
113.0781,-6976.786,-12609.52,512
113.0801,-6969.978,-12593.83,512
113.082,-6970.266,-12587.71,512
113.084,-6962.249,-12583.22,512
113.0859,-6971.973,-12600.51,512
113.0879,-6987.436,-12598.86,512
113.0898,-6988.916,-12592.7,512
113.0918,-6986.813,-12582.96,512
113.0938,-6976.145,-12575.43,512
113.0957,-6988.147,-12585.69,512
113.0977,-6992.799,-12592.2,512
113.0996,-6989.941,-12592.73,512
113.1016,-6994.112,-12588.29,512
113.1035,-6990.532,-12593.88,512
113.1055,-7004.977,-12611.76,512
113.1074,-6997.811,-12604.1,512
113.1094,-6990.956,-12605.42,512
113.1113,-7001.914,-12616.6,512
113.1133,-7001.642,-12615.5,512
113.1152,-6993.271,-12597.52,512
113.1172,-6989.239,-12596.7,512
113.1191,-6992.113,-12613.81,512
113.1211,-6980.539,-12601.22,512
113.123,-6987.314,-12611.43,512
113.125,-6983.336,-12601.56,512
113.127,-6995.35,-12592.14,512
113.1289,-6993.093,-12597.04,512
113.1309,-6967.535,-12576.9,512
113.1328,-6976.876,-12582.29,512
113.1348,-6989.525,-12599.15,512
113.1367,-6984.903,-12600.64,512
113.1387,-6979.419,-12599.31,512
113.1406,-6987.688,-12593.81,512
113.1426,-6984.991,-12594.51,512
113.1445,-6980.052,-12592.19,512
113.1465,-6985.372,-12609.55,512
113.1484,-6976.576,-12615.33,512
113.1504,-6963.428,-12615.96,512
113.1523,-6961.084,-12635.47,512
113.1543,-6969.507,-12614.33,512
113.1562,-6972.454,-12611.59,512
113.1582,-6984.543,-12604.43,512
113.1602,-6983.602,-12586.63,512
113.1621,-6971.542,-12580.81,512
113.1641,-6973.614,-12558.41,512
113.166,-6977.713,-12564.17,512
113.168,-6966.125,-12572.46,512
113.1699,-6962.032,-12573.47,512
113.1719,-6962.269,-12567.33,512
113.1738,-6965.071,-12577.19,512
113.1758,-6962.23,-12601.46,512
113.1777,-6954.856,-12616.58,512
113.1797,-6945.054,-12600.33,512
113.1816,-6957.425,-12584.98,512
113.1836,-6965.579,-12556.45,512
113.1855,-6966.875,-12536.9,512
113.1875,-6968.607,-12559.82,512
113.1895,-6977.335,-12579.01,512
113.1914,-6980.57,-12587.71,512
113.1934,-6995.479,-12595.4,512
113.1953,-6990.941,-12584.72,512
113.1973,-6979.407,-12569.63,512
113.1992,-6980.793,-12571.61,512
113.2012,-6987.852,-12589.04,512
113.2031,-6991.52,-12585.86,512
113.2051,-6999.697,-12591.96,512
113.207,-6999.733,-12607.43,512
113.209,-6985.639,-12618.49,512
113.2109,-6982.189,-12627.11,512
113.2129,-6968.633,-12614.89,512
113.2148,-6974.427,-12596.53,512
113.2168,-6983.632,-12561.82,512
113.2188,-6984.4,-12556.9,512
113.2207,-6992.015,-12574.24,512
113.2227,-6991.983,-12578.48,512
113.2246,-6992.823,-12591.51,512
113.2266,-6984.055,-12575.33,512
113.2285,-6985.996,-12572.28,512
113.2305,-6998.239,-12584.42,512
113.2324,-7000.836,-12584.54,512
113.2344,-7003.397,-12598.43,512
113.2363,-6989.868,-12593.21,512
113.2383,-6996.771,-12607.09,512
113.2402,-6991.985,-12609.25,512
113.2422,-6993.714,-12609.52,512
113.2441,-6977.75,-12617.22,512
113.2461,-6972.344,-12614.51,512
113.248,-6984.461,-12625.23,512
113.25,-6982.505,-12597.56,512
113.252,-6981.558,-12575.06,512
113.2539,-6967.936,-12582.93,512
113.2559,-6976.504,-12580.11,512
113.2578,-6981.612,-12572.5,512
113.2598,-6985.534,-12582.58,512
113.2617,-6967.068,-12571.03,512
113.2637,-6967.552,-12569.92,512
113.2656,-6971.125,-12577.57,512
113.2676,-6967.497,-12579.31,512
113.2695,-6959.747,-12580.12,512
113.2715,-6963.245,-12603.05,512
113.2734,-6944.105,-12626.71,512
113.2754,-6940.159,-12645.6,512
113.2773,-6945.715,-12643.49,512
113.2793,-6941.926,-12601.55,512
113.2812,-6959.379,-12542.67,512
113.2832,-6965.288,-12517.75,512
113.2852,-6959.553,-12564.24,512
113.2871,-6957.097,-12581.61,512
113.2891,-6971.686,-12598.11,512
113.291,-6959.022,-12572.27,512
113.293,-6956.185,-12578.18,512
113.2949,-6961.616,-12588.97,512
113.2969,-6962.948,-12591.98,512
113.2988,-6960.18,-12589.03,512
113.3008,-6961.045,-12590.94,512
113.3027,-6971.486,-12609,512
113.3047,-6970.471,-12614.51,512
113.3066,-6963.452,-12619.52,512
113.3086,-6957.523,-12625.21,512
113.3105,-6963.495,-12617.72,512
113.3125,-6954.235,-12607.89,512
113.3145,-6986.107,-12601.12,512
113.3164,-6991.496,-12567.28,512
113.3184,-6990.336,-12581.97,512
113.3203,-6988.735,-12598.07,512
113.3223,-6988.384,-12593.03,512
113.3242,-6975.196,-12581.75,512
113.3262,-6970.667,-12582.24,512
113.3281,-6978.639,-12582.94,512
113.3301,-6987.957,-12581.51,512
113.332,-6977.994,-12574.63,512
113.334,-6980.663,-12595.2,512
113.3359,-6992.562,-12608.14,512
113.3379,-6996.665,-12618.52,512
113.3398,-6998.075,-12621.57,512
113.3418,-6994.87,-12601.92,512
113.3438,-6998.047,-12594.18,512
113.3457,-7004.487,-12596.32,512
113.3477,-6991.842,-12588.93,512
113.3496,-6983.303,-12590.76,512
113.3516,-7007.427,-12597.96,512
113.3535,-7002.567,-12599.56,512
113.3555,-6990.505,-12600.01,512
113.3574,-6996.884,-12603.81,512
113.3594,-6998.24,-12598.9,512
113.3613,-6979.5,-12587.16,512
113.3633,-6982.73,-12592.18,512
113.3652,-6984.327,-12593.8,512
113.3672,-6981.139,-12597.98,512
113.3691,-6982.202,-12617.94,512
113.3711,-6984.354,-12627.29,512
113.373,-6988.558,-12635.64,512
113.375,-6983.557,-12649.36,512
113.377,-6973.122,-12634.35,512
113.3789,-6973.792,-12609.88,512
113.3809,-6987.612,-12602.27,512
113.3828,-6987.148,-12566.17,512
113.3848,-6988.171,-12586.28,512
113.3867,-6986.175,-12603.55,512
113.3887,-6989.336,-12581.63,512
113.3906,-6989.181,-12574.77,512
113.3926,-6994.59,-12565.18,512
113.3945,-6995.542,-12561.14,512
113.3965,-6989.858,-12560.92,512
113.3984,-6975.359,-12563.45,512
113.4004,-6975.506,-12587.69,512
113.4023,-6970.055,-12590.05,512
113.4043,-6961.362,-12583.51,512
113.4062,-6960.433,-12590.71,512
113.4082,-6935.4,-12594.08,512
113.4102,-6889.824,-12572.49,512
113.4121,-6869.945,-12587.59,512
113.4141,-6885.706,-12640.85,512
113.416,-6871.489,-12639.14,512
113.418,-6868.776,-12644.23,512
113.4199,-6867.084,-12654.42,512
113.4219,-6891.151,-12649.83,512
113.4238,-6895.276,-12659.94,512
113.4258,-6892.775,-12659.46,512
113.4277,-6913.718,-12650.11,512
113.4297,-6973.341,-12671.25,512
113.4316,-6996.271,-12669.95,512
113.4336,-6986.929,-12663.71,512
113.4355,-6989.394,-12678.88,512
113.4375,-6995.408,-12686.55,512
113.4395,-7014.684,-12687,512
113.4414,-7018.98,-12670.42,512
113.4434,-7021.947,-12648.42,512
113.4453,-7053.894,-12641.07,512
113.4473,-7066.189,-12614.81,512
113.4492,-7091.537,-12590.5,512
113.4512,-7106.838,-12594.25,512
113.4531,-7097.407,-12601.36,512
113.4551,-7095.702,-12610.39,512
113.457,-7081.069,-12612.66,512
113.459,-7051.074,-12605.5,512
113.4609,-7029.599,-12628.99,512
113.4629,-6998.726,-12638.1,512
113.4648,-6991.715,-12647.08,512
113.4668,-6977.986,-12624.29,512
113.4688,-6971.53,-12623.52,512
113.4707,-6980.562,-12618.22,512
113.4727,-6974.7,-12591.53,512
113.4746,-6965.947,-12587.41,512
113.4766,-6978.761,-12591.81,512
113.4785,-6961.766,-12564.2,512
113.4805,-6951.991,-12571.8,512
113.4824,-6951.068,-12567.03,512
113.4844,-6960.705,-12567.63,512
113.4863,-6959.775,-12583.37,512
113.4883,-6968.215,-12561.48,512
113.4902,-6957.164,-12568.83,512
113.4922,-6955.097,-12599.63,512
113.4941,-6947.498,-12584.69,512
113.4961,-6945.044,-12585.45,512
113.498,-6950.603,-12560.75,512
113.5,-6948.939,-12559.8,512
113.502,-6964.467,-12571.79,512
113.5039,-6975.149,-12574.31,512
113.5059,-6969.895,-12584.35,512
113.5078,-6964.758,-12572.51,512
113.5098,-6963.218,-12574.13,512
113.5117,-6967.457,-12583.43,512
113.5137,-6957.024,-12583.83,512
113.5156,-6955.967,-12591.02,512
113.5176,-6958.843,-12599.37,512
113.5195,-6957.217,-12590.28,512
113.5215,-6960.376,-12576.37,512
113.5234,-6964.709,-12601.61,512
113.5254,-6970.181,-12611.1,512
113.5273,-6965.338,-12594.58,512
113.5293,-6959.272,-12589.97,512
113.5312,-6970.685,-12585.79,512
113.5332,-6967.121,-12583.51,512
113.5352,-6979.7,-12609.28,512
113.5371,-6968.139,-12601.68,512
113.5391,-6963.69,-12600.57,512
113.541,-6967.356,-12609.28,512
113.543,-6968.868,-12606.15,512
113.5449,-6956.707,-12596.39,512
113.5469,-6944.622,-12582.44,512
113.5488,-6958.402,-12592.38,512
113.5508,-6958.689,-12610.09,512
113.5527,-6952.762,-12633.51,512
113.5547,-6958.219,-12649.01,512
113.5566,-6947.898,-12642.17,512
113.5586,-6938.806,-12628.51,512
113.5605,-6944.361,-12616.59,512
113.5625,-6942.602,-12581.07,512
113.5645,-6958.7,-12554.85,512
113.5664,-6957.917,-12562.13,512
113.5684,-6947.537,-12567.14,512
113.5703,-6948.848,-12579.96,512
113.5723,-6939.293,-12572.3,512
113.5742,-6945.225,-12583.17,512
113.5762,-6933.952,-12601.13,512
113.5781,-6930.953,-12583.83,512
113.5801,-6944.484,-12589,512
113.582,-6937.18,-12620.49,512
113.584,-6945.702,-12613.84,512
113.5859,-6946.315,-12603.94,512
113.5879,-6935.467,-12605.96,512
113.5898,-6935.716,-12588.32,512
113.5918,-6929.559,-12594.99,512
113.5938,-6944.298,-12607.04,512
113.5957,-6941.241,-12598.51,512
113.5977,-6925.332,-12582.44,512
113.5996,-6919.317,-12586.22,512
113.6016,-6915.178,-12588.57,512
113.6035,-6918.925,-12587.01,512
113.6055,-6910.865,-12579.7,512
113.6074,-6905.907,-12586.79,512
113.6094,-6897.07,-12583.4,512
113.6113,-6893.443,-12586.58,512
113.6133,-6891.53,-12583.26,512
113.6152,-6890.466,-12583.03,512
113.6172,-6882.842,-12591.33,512
113.6191,-6890.129,-12606.48,512
113.6211,-6885.405,-12602.55,512
113.623,-6868.904,-12593.38,512
113.625,-6863.607,-12588.94,512
113.627,-6882.611,-12598.66,512
113.6289,-6875.194,-12587.99,512
113.6309,-6860.418,-12587.33,512
113.6328,-6859.422,-12593.77,512
113.6348,-6856.262,-12599.33,512
113.6367,-6849.139,-12610.88,512
113.6387,-6847.15,-12614.37,512
113.6406,-6845.315,-12630.58,512
113.6426,-6827.062,-12632.71,512
113.6445,-6829.63,-12624.8,512
113.6465,-6838.348,-12604.17,512
113.6484,-6846.136,-12595.67,512
113.6504,-6844.641,-12595.37,512
113.6523,-6847.688,-12610.02,512
113.6543,-6837.676,-12611.18,512
113.6562,-6836.74,-12614.62,512
113.6582,-6843.528,-12602.4,512
113.6602,-6828.065,-12602.42,512
113.6621,-6825.63,-12632.88,512
113.6641,-6821.991,-12654.02,512
113.666,-6813.544,-12668.92,512
113.668,-6835.327,-12645.3,512
113.6699,-6833.076,-12592.01,512
113.6719,-6853.494,-12597.15,512
113.6738,-6859.511,-12558.87,512
113.6758,-6855.011,-12554.75,512
113.6777,-6873.281,-12581.18,512
113.6797,-6868.234,-12584.92,512
113.6816,-6873.562,-12594.53,512
113.6836,-6877.001,-12605.43,512
113.6855,-6894.439,-12607.97,512
113.6875,-6908.077,-12619.27,512
113.6895,-6903.625,-12614.32,512
113.6914,-6907.559,-12588.32,512
113.6934,-6904.765,-12583.99,512
113.6953,-6916.265,-12593.29,512
113.6973,-6926.923,-12604.17,512
113.6992,-6928.128,-12602.48,512
113.7012,-6944.493,-12608.95,512
113.7031,-6950.278,-12606.44,512
113.7051,-6940.956,-12595.73,512
113.707,-6954.749,-12586.56,512
113.709,-6967.219,-12586.17,512
113.7109,-6951.816,-12575.18,512
113.7129,-6955.376,-12571.03,512
113.7148,-6959.246,-12581.64,512
113.7168,-6959.881,-12581.77,512
113.7188,-6958.172,-12569.69,512
113.7207,-6954.116,-12576.15,512
113.7227,-6956.025,-12579.3,512
113.7246,-6964.747,-12591.62,512
113.7266,-6961.954,-12609.55,512
113.7285,-6959.235,-12624.31,512
113.7305,-6959.34,-12619.12,512
113.7324,-6966.003,-12604.62,512
113.7344,-6984.75,-12589.91,512
113.7363,-6987.179,-12572.66,512
113.7383,-6988.568,-12584.95,512
113.7402,-6980.92,-12585.77,512
113.7422,-6981.915,-12576.38,512
113.7441,-6990.774,-12579.95,512
113.7461,-6984.773,-12577.37,512
113.748,-6978.009,-12569.55,512
113.75,-6981.787,-12593.06,512
113.752,-6980.499,-12614.48,512
113.7539,-6979.081,-12632.54,512
113.7559,-6973.007,-12641.7,512
113.7578,-6974.77,-12605.48,512
113.7598,-6983.62,-12575.32,512
113.7617,-6979.538,-12571.18,512
113.7637,-6987.49,-12570.8,512
113.7656,-6991.72,-12565.78,512
113.7676,-6994.472,-12574.07,512
113.7695,-6987.256,-12588.21,512
113.7715,-6987.305,-12596.88,512
113.7734,-6985.24,-12578.38,512
113.7754,-6978.486,-12553.72,512
113.7773,-6986.555,-12569.98,512
113.7793,-6979.745,-12568.24,512
113.7812,-6972.054,-12562.84,512
113.7832,-6973.97,-12584.88,512
113.7852,-6970.018,-12584.64,512
113.7871,-6976.533,-12610.86,512
113.7891,-6975.574,-12622.85,512
113.791,-6977.555,-12633.85,512
113.793,-6963.515,-12633.44,512
113.7949,-6970.409,-12604.97,512
113.7969,-6985.678,-12570.61,512
113.7988,-6984.457,-12569.3,512
113.8008,-6994.639,-12560.85,512
113.8027,-6997.122,-12559.9,512
113.8047,-6988.605,-12573.89,512
113.8066,-6984.032,-12580.86,512
113.8086,-6972.756,-12572.69,512
113.8105,-6982.827,-12580.44,512
113.8125,-6972.845,-12575.68,512
113.8145,-6976.189,-12584.86,512
113.8164,-6980.4,-12593.38,512
113.8184,-6970.676,-12591.96,512
113.8203,-6971.45,-12600.46,512
113.8223,-6977.23,-12595.22,512
113.8242,-6980.555,-12594.85,512
113.8262,-6979.368,-12599.39,512
113.8281,-6973.403,-12591.04,512
113.8301,-6985.705,-12605.3,512
113.832,-6980.93,-12593.52,512
113.834,-6981.816,-12591.87,512
113.8359,-6988.844,-12596.37,512
113.8379,-6984.978,-12601.11,512
113.8398,-6979.08,-12607.5,512
113.8418,-6980.901,-12608.58,512
113.8438,-6978.009,-12588.37,512
113.8457,-6969.552,-12581.31,512
113.8477,-6975.449,-12598.82,512
113.8496,-6971.049,-12610.58,512
113.8516,-6973.003,-12632.83,512
113.8535,-6963.577,-12640.02,512
113.8555,-6960.019,-12601.18,512
113.8574,-6963.148,-12579.25,512
113.8594,-6960.866,-12577.29,512
113.8613,-6967.776,-12585.91,512
113.8633,-6972.817,-12583.67,512
113.8652,-6965.863,-12557.95,512
113.8672,-6976.446,-12549.55,512
113.8691,-6977.667,-12572.37,512
113.8711,-6968.363,-12599.53,512
113.873,-6972.152,-12612.32,512
113.875,-6970.684,-12608.05,512
113.877,-6972.076,-12575.07,512
113.8789,-6984.395,-12577.49,512
113.8809,-6988.093,-12572.66,512
113.8828,-6995.458,-12578.52,512
113.8848,-6982.644,-12580.67,512
113.8867,-6966.094,-12571.91,512
113.8887,-6973.618,-12578.74,512
113.8906,-6975.408,-12585.18,512
113.8926,-6984.982,-12596.11,512
113.8945,-6977.222,-12587.75,512
113.8965,-6983.487,-12595.84,512
113.8984,-6972.737,-12584.4,512
113.9004,-6979.52,-12583.15,512
113.9023,-6993.438,-12599.21,512
113.9043,-6992.202,-12609.09,512
113.9062,-6992.689,-12591.14,512
113.9082,-6989.748,-12575.42,512
113.9102,-6985.015,-12578.53,512
113.9121,-6991.389,-12582.88,512
113.9141,-6990.347,-12577.24,512
113.916,-6979.157,-12571.16,512
113.918,-6985.379,-12581.83,512
113.9199,-6985.744,-12597.17,512
113.9219,-6970.649,-12596.32,512
113.9238,-6975.093,-12602.74,512
113.9258,-6989.151,-12616.22,512
113.9277,-6984.354,-12599.18,512
113.9297,-6979.57,-12584.63,512
113.9316,-6988.712,-12581.86,512
113.9336,-6982.326,-12580.49,512
113.9355,-6981.701,-12586.95,512
113.9375,-6990.009,-12601.71,512
113.9395,-6978.668,-12616.2,512
113.9414,-6971.982,-12628.34,512
113.9434,-6977.258,-12637.49,512
113.9453,-6972.65,-12628.39,512
113.9473,-6974.37,-12593.8,512
113.9492,-6982.539,-12589.68,512
113.9512,-6980.377,-12605.05,512
113.9531,-6997.081,-12611.61,512
113.9551,-6999.392,-12638.17,512
113.957,-6973.517,-12599.31,512
113.959,-6976.581,-12555.99,512
113.9609,-7004.759,-12571.09,512
113.9629,-6996.815,-12558.66,512
113.9648,-6977.985,-12566.83,512
113.9668,-6984.042,-12583.57,512
113.9688,-6981.263,-12585.65,512
113.9707,-6981.088,-12587.62,512
113.9727,-6979.216,-12596.48,512
113.9746,-6970.953,-12586.85,512
113.9766,-6969.276,-12578.75,512
113.9785,-6982.4,-12576.91,512
113.9805,-6983.853,-12556.8,512
113.9824,-6981.011,-12552.19,512
113.9844,-6972.481,-12558.1,512
113.9863,-6973.489,-12562.82,512
113.9883,-6970.459,-12569.67,512
113.9902,-6977.66,-12576.18,512
113.9922,-6991.11,-12591.4,512
113.9941,-6976.581,-12577.55,512
113.9961,-6986.32,-12578.54,512
113.998,-6990.006,-12592.4,512
114,-6989.36,-12588.52,512
114.002,-6994.565,-12598.19,512
114.0039,-6994.107,-12601.04,512
114.0059,-6995.978,-12590.97,512
114.0078,-6992.621,-12592.1,512
114.0098,-6991.951,-12588.68,512
114.0117,-6991.351,-12589.08,512
114.0137,-6989.847,-12586.36,512
114.0156,-6995.257,-12595.44,512
114.0176,-6996.672,-12597.94,512
114.0195,-6992.395,-12588.34,512
114.0215,-6988.643,-12595.79,512
114.0234,-6994.532,-12602.4,512
114.0254,-6997.255,-12599.59,512
114.0273,-6993.728,-12598.94,512
114.0293,-7004.218,-12621.36,512
114.0312,-6990.263,-12637.05,512
114.0332,-6990.453,-12661.75,512
114.0352,-6992.62,-12661.07,512
114.0371,-6997.529,-12668.57,512
114.0391,-7000.31,-12639.95,512
114.041,-7007.637,-12598.59,512
114.043,-7011.409,-12585.45,512
114.0449,-7013.906,-12560.87,512
114.0469,-7013.402,-12585.2,512
114.0488,-7020.55,-12609.24,512
114.0508,-7018.708,-12594.51,512
114.0527,-7017.476,-12585.84,512
114.0547,-7021.5,-12592.14,512
114.0566,-7017.786,-12600.42,512
114.0586,-7019.47,-12608.42,512
114.0605,-7009.484,-12617.94,512
114.0625,-7005.069,-12620.33,512
114.0645,-7009.79,-12613.88,512
114.0664,-7009.178,-12600.78,512
114.0684,-7004.727,-12596.46,512
114.0703,-7008.382,-12609.89,512
114.0723,-7028.423,-12608.97,512
114.0742,-7027.698,-12594.13,512
114.0762,-7029.569,-12601.83,512
114.0781,-7034.11,-12614.35,512
114.0801,-7032.223,-12622.73,512
114.082,-7013.438,-12607.34,512
114.084,-7007.37,-12601.76,512
114.0859,-7019.688,-12616.89,512
114.0879,-7015.503,-12608.87,512
114.0898,-7017.653,-12607.35,512
114.0918,-7021.225,-12617.28,512
114.0938,-7010.328,-12601.16,512
114.0957,-7014.431,-12606.54,512
114.0977,-7011.145,-12609.18,512
114.0996,-7009.407,-12608.56,512
114.1016,-7006.872,-12611.48,512
114.1035,-7010.854,-12620.15,512
114.1055,-7020.103,-12635.27,512
114.1074,-7012.013,-12629.03,512
114.1094,-7009.143,-12631.37,512
114.1113,-7014.883,-12632.93,512
114.1133,-7021.164,-12618.37,512
114.1152,-7027.15,-12633.67,512
114.1172,-7011.225,-12609.86,512
114.1191,-7020.539,-12609.08,512
114.1211,-7009.27,-12629.16,512
114.123,-6998.672,-12634.1,512
114.125,-7008.432,-12631.96,512
114.127,-7009.367,-12622.43,512
114.1289,-7010.074,-12607.27,512
114.1309,-7013.399,-12608.43,512
114.1328,-7001.1,-12598.41,512
114.1348,-7010.977,-12607.7,512
114.1367,-7020.269,-12617.05,512
114.1387,-7005.319,-12595.91,512
114.1406,-7009.693,-12589.79,512
114.1426,-7023.4,-12605.03,512
114.1445,-7015.642,-12601.72,512
114.1465,-7020.652,-12598.68,512
114.1484,-7030.348,-12597.26,512
114.1504,-7029.887,-12613.06,512
114.1523,-7024.697,-12616.47,512
114.1543,-7011.711,-12615.01,512
114.1562,-7023.999,-12648.25,512
114.1582,-7023.249,-12659,512
114.1602,-7022.68,-12639.99,512
114.1621,-7030.547,-12624.5,512
114.1641,-7005.757,-12591.11,512
114.166,-7015.958,-12614.05,512
114.168,-7012.615,-12635.17,512
114.1699,-7023.315,-12614.94,512
114.1719,-7019.005,-12604.27,512
114.1738,-7000.043,-12617.66,512
114.1758,-6993.723,-12616.45,512
114.1777,-7008.019,-12637.06,512
114.1797,-7001.917,-12637.48,512
114.1816,-6991.938,-12630.5,512
114.1836,-7006.149,-12620.07,512
114.1855,-7012.711,-12609.73,512
114.1875,-7002.274,-12619.65,512
114.1895,-6995.74,-12629.25,512
114.1914,-7001.854,-12596.03,512
114.1934,-6989.311,-12577.34,512
114.1953,-6981.85,-12579.33,512
114.1973,-6986.932,-12589.85,512
114.1992,-6982.177,-12597.83,512
114.2012,-6986.685,-12605.02,512
114.2031,-6991.67,-12605.41,512
114.2051,-7008.695,-12621.35,512
114.207,-7002.982,-12613.54,512
114.209,-6998.657,-12598.57,512
114.2109,-7007.04,-12604.46,512
114.2129,-7011.314,-12610.02,512
114.2148,-7005.705,-12608.49,512
114.2168,-7000.287,-12607.74,512
114.2188,-7011.282,-12619.82,512
